         0,     0, 1, 0:02:44, 0:02:54,    10, 41.10, 41.10,  0.00
         0,     0, 2, 0:02:44, 0:02:54,    10, 43.80, 43.80,  0.00
         0,     0, 3, 0:02:45, 0:02:55,    10, 46.80, 46.80,  0.00
         0,     0, 4, 0:02:45, 0:02:55,    10, 43.30, 43.30,  0.00
         0,     0, 6, 0:02:45, 0:02:55,    10, 41.60, 41.60,  0.00
         0,     0, 5, 0:02:45, 0:02:55,    10, 40.90, 40.90,  0.00
         0,     0, 7, 0:02:45, 0:02:55,    10, 41.10, 41.10,  0.00
         0,     0, 8, 0:02:45, 0:02:55,    10, 40.80, 40.80,  0.00
         0,     0, 9, 0:02:45, 0:02:55,    10, 40.70, 40.70,  0.00
         0,     0,10, 0:02:45, 0:02:55,    10, 34.80, 34.80,  0.00
  11724178,     0, 8, 0:04:13, 0:04:40,    27, 40.80, 40.70,  0.10
  11724178,     0, 8, 0:04:54, 0:06:11,    77, 40.70, 40.30,  0.40
  11724178,     0, 8, 0:06:41, 0:07:58,    77, 40.30, 40.10,  0.20
  13008778,     0, 9, 0:08:10, 0:08:13,     3, 40.70, 40.70,  0.00
  11724178,     0, 8, 0:08:38, 0:08:38,     0, 39.70, 39.80, -0.10
  12706686,  7095, 1, 0:05:09, 0:08:43,   214, 41.10, 19.50, 21.60
         0,     0, 8, 0:08:46, 0:08:47,     1, 39.80, 40.80, -1.00
         0,     0, 1, 0:08:50, 0:09:11,    21, 19.50, 41.30,-21.80
  12200091,     0, 8, 0:09:22, 0:09:24,     2, 40.80, 40.80,  0.00
  21299607,     0, 9, 0:09:20, 0:09:27,     7, 40.70, 40.70,  0.00
  11724178,     0, 7, 0:09:23, 0:09:42,    19, 41.10, 40.90,  0.20
  12448517,     0, 9, 0:09:40, 0:09:41,     1, 40.70, 40.70,  0.00
  11724178,     0, 8, 0:10:29, 0:10:30,     1, 40.40, 40.50, -0.10
  12448517,     0, 9, 0:10:29, 0:10:56,    27, 40.70, 40.60,  0.10
  11724178,     0, 8, 0:11:06, 0:11:07,     1, 40.20, 40.20,  0.00
  11724178,     0, 8, 0:11:22, 0:11:47,    25, 40.20, 39.50,  0.70
         0,     0, 8, 0:11:55, 0:11:56,     1, 39.50, 41.00, -1.50
  13008778,     0, 9, 0:11:37, 0:11:54,    17, 39.80, 39.80,  0.00
         0,     0, 9, 0:12:02, 0:12:03,     1, 39.80, 40.90, -1.10
  11724178,     0, 8, 0:12:45, 0:12:47,     2, 32.60, 32.70, -0.10
  21299607,     0, 9, 0:12:23, 0:12:52,    29, 39.40, 37.30,  2.10
         0,     0, 8, 0:12:55, 0:13:04,     9, 32.70, 41.00, -8.30
         0,     0, 9, 0:13:00, 0:13:04,     4, 37.30, 41.00, -3.70
  13323425,     0, 6, 0:15:17, 0:25:49,   632, 41.50, 36.60,  4.90
         0,     0, 6, 0:25:56, 0:26:00,     4, 36.60, 41.40, -4.80
  13008778,     0, 9, 0:25:30, 0:29:22,   232, 41.10, 22.50, 18.60
         0,     0, 9, 0:29:30, 0:29:55,    25, 22.50, 41.10,-18.60
  12199988,  5042, 3, 0:30:45, 0:33:22,   157, 47.00, 40.40,  6.60
         0,     0, 3, 0:33:29, 0:33:33,     4, 40.40, 40.60, -0.20
  12706610,  7019, 4, 0:32:44, 0:33:43,    59, 43.50, 33.10, 10.40
         0,     0, 4, 0:33:51, 0:34:00,     9, 33.10, 43.30,-10.20
  11954014,  4044, 2, 0:38:06, 0:38:50,    44, 43.80, 35.00,  8.80
  12200091,     0, 7, 0:09:56, 0:38:52,  1736, 40.90, 38.50,  2.40
