         0,     0, 1, 0:03:04, 0:03:14,    10, 41.20, 41.20,  0.00
         0,     0, 2, 0:03:04, 0:03:14,    10, 43.80, 43.80,  0.00
         0,     0, 3, 0:03:04, 0:03:14,    10, 46.20, 46.20,  0.00
         0,     0, 4, 0:03:04, 0:03:14,    10, 43.50, 43.50,  0.00
         0,     0, 6, 0:03:04, 0:03:14,    10, 41.50, 41.50,  0.00
         0,     0, 5, 0:03:04, 0:03:14,    10, 40.90, 40.90,  0.00
         0,     0, 7, 0:03:04, 0:03:14,    10, 24.80, 24.80,  0.00
         0,     0, 8, 0:03:04, 0:03:14,    10, 25.80, 25.80,  0.00
         0,     0, 9, 0:03:04, 0:03:14,    10, 39.80, 39.80,  0.00
         0,     0,10, 0:03:04, 0:03:14,    10, 37.20, 37.20,  0.00
  12448433,     0, 8, 0:05:11, 0:05:44,    33, 25.80, 21.40,  4.40
         0,     0, 8, 0:05:53, 0:06:14,    21, 21.40, 21.50, -0.10
  13008748,     0, 8, 0:07:15, 0:10:17,   182, 41.20, 36.60,  4.60
         0,     0, 8, 0:10:25, 0:10:29,     4, 36.60, 41.10, -4.50
  12200069,  5123, 2, 0:09:15, 0:11:17,   122, 43.90, 34.90,  9.00
         0,     0, 2, 0:11:24, 0:11:32,     8, 34.90, 43.90, -9.00
  12200069,  5123, 1, 0:11:46, 0:12:28,    42, 41.00, 33.80,  7.20
         0,     0, 1, 0:12:35, 0:12:41,     6, 33.80, 41.20, -7.40
  12448407,  6020, 4, 0:19:41, 0:20:51,    70, 43.50, 25.40, 18.10
         0,     0, 4, 0:20:59, 0:21:15,    16, 25.40, 43.20,-17.80
  12200005,  5059, 2, 0:21:37, 0:24:49,   192, 43.90, 31.60, 12.30
         0,     0, 2, 0:24:56, 0:25:08,    12, 31.60, 43.90,-12.30
  12706618,  7027, 2, 0:25:18, 0:25:33,    15, 44.00, 44.00,  0.00
  21299607,  6130, 3, 0:22:17, 0:27:14,   297, 46.10, 31.70, 14.40
         0,     0, 3, 0:27:21, 0:27:32,    11, 31.70, 31.60,  0.10
  12706620,  7029, 6, 0:24:49, 0:28:22,   213, 41.40, 34.40,  7.00
         0,     0, 6, 0:28:30, 0:28:36,     6, 34.40, 34.50, -0.10
  12199964,     0, 8, 0:29:17, 0:29:20,     3, 22.40, 22.40,  0.00
         0,     0, 8, 0:29:28, 0:29:48,    20, 22.40, 22.50, -0.10
  12200005,  5059, 2, 0:31:19, 0:32:08,    49, 44.00, 41.10,  2.90
