         0,     0, 6, 0:02:51, 0:03:01,    10, 41.50, 41.50,  0.00
         0,     0, 5, 0:02:51, 0:03:01,    10, 40.80, 40.80,  0.00
         0,     0, 7, 0:02:51, 0:03:01,    10, 41.50, 41.50,  0.00
         0,     0, 8, 0:02:51, 0:03:01,    10, 17.70, 17.70,  0.00
         0,     0, 9, 0:02:51, 0:03:01,    10, 40.20, 40.20,  0.00
         0,     0,10, 0:02:51, 0:03:01,    10, 40.00, 40.00,  0.00
         0,     0, 1, 0:02:51, 0:03:01,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:02:51, 0:03:01,    10, 43.90, 43.90,  0.00
         0,     0, 3, 0:02:51, 0:03:01,    10, 47.40, 47.40,  0.00
         0,     0, 4, 0:02:51, 0:03:01,    10, 44.10, 44.10,  0.00
  11499161,  2051, 1, 0:03:51, 0:05:45,   114, 41.30, 21.80, 19.50
  12200042,  5096, 2, 0:05:05, 0:05:49,    44, 43.90, 42.80,  1.10
         0,     0, 1, 0:05:53, 0:06:11,    18, 21.80, 41.30,-19.50
  12200070,  5124, 5, 0:02:54, 0:07:24,   270, 40.80, 30.40, 10.40
  11499161,  2051, 1, 0:06:21, 0:07:29,    68, 41.30, 36.20,  5.10
  12200042,  5096, 2, 0:06:00, 0:07:37,    97, 42.90, 25.80, 17.10
         0,     0, 5, 0:07:32, 0:07:42,    10, 30.40, 40.80,-10.40
         0,     0, 1, 0:07:38, 0:07:42,     4, 36.20, 41.40, -5.20
  11953999,     0,10, 0:07:44, 0:07:47,     3, 23.80, 23.80,  0.00
         0,     0, 2, 0:07:44, 0:08:02,    18, 25.80, 43.90,-18.10
         0,     0,10, 0:07:55, 0:08:13,    18, 23.80, 41.20,-17.40
  12200070,  5124, 5, 0:07:52, 0:08:42,    50, 40.80, 37.80,  3.00
  11499161,  2051, 1, 0:08:17, 0:08:44,    27, 41.40, 40.00,  1.40
         0,     0, 5, 0:08:50, 0:08:52,     2, 37.80, 40.90, -3.10
  12200046,  5100, 2, 0:09:06, 0:09:40,    34, 43.90, 43.90,  0.00
  12200046,  5100, 1, 0:09:44, 0:09:52,     8, 40.10, 40.10,  0.00
  12200046,  5100, 2, 0:10:10, 0:12:01,   111, 43.90, 34.60,  9.30
         0,     0, 2, 0:12:09, 0:12:17,     8, 34.60, 43.90, -9.30
  13008769,     0, 8, 0:16:51, 0:19:50,   179, 17.70, 10.70,  7.00
  11953978,  4008, 1, 0:18:39, 0:19:58,    79, 40.10, 25.50, 14.60
         0,     0, 1, 0:20:06, 0:20:21,    15, 25.50, 41.30,-15.80
  12200083,  5137, 4, 0:19:34, 0:20:23,    49, 44.10, 35.70,  8.40
         0,     0, 8, 0:19:59, 0:20:32,    33, 10.70, 41.10,-30.40
         0,     0, 4, 0:20:32, 0:20:39,     7, 35.70, 43.40, -7.70
  21299607,     0,10, 0:28:04, 0:28:20,    16, 41.20, 39.00,  2.20
         0,     0,10, 0:28:28, 0:28:29,     1, 39.00, 41.20, -2.20
  12706615,  7024, 4, 0:27:10, 0:28:29,    79, 43.50, 43.30,  0.20
  12448517,     0,10, 0:28:51, 0:28:52,     1, 37.60, 37.70, -0.10
  12706624,  7033, 4, 0:28:48, 0:28:53,     5, 43.30, 43.20,  0.10
         0,     0,10, 0:29:00, 0:29:03,     3, 37.70, 41.10, -3.40
  21299607,     0,10, 0:29:20, 0:29:34,    14, 41.10, 38.00,  3.10
         0,     0,10, 0:29:42, 0:29:44,     2, 38.00, 41.10, -3.10
  12200070,  5124, 5, 0:29:13, 0:30:44,    91, 40.90, 37.20,  3.70
         0,     0, 5, 0:30:53, 0:30:56,     3, 37.20, 40.80, -3.60
  12706624,  7033, 3, 0:28:59, 0:33:17,   258, 47.10, 38.80,  8.30
         0,     0, 3, 0:33:24, 0:33:30,     6, 38.80, 46.60, -7.80
  12706615,  7024, 4, 0:35:55, 0:36:49,    54, 43.20, 42.60,  0.60
  12200005,  5059, 4, 0:37:18, 0:37:42,    24, 42.60, 42.60,  0.00
  12200050,     0, 8, 0:37:37, 0:37:44,     7, 41.20, 41.10,  0.10
  12706615,  7024, 3, 0:37:29, 0:37:50,    21, 46.80, 47.50, -0.70
  12200005,  5059, 3, 0:38:05, 0:42:26,   261, 47.60, 29.40, 18.20
         0,     0, 3, 0:42:33, 0:42:47,    14, 29.40, 46.40,-17.00
         0,     0, 8, 0:43:51, 0:43:52,     1, 39.80, 40.90, -1.10
  12200050,     0, 8, 0:44:28, 0:45:41,    73, 40.20, 36.20,  4.00
         0,     0, 8, 0:45:48, 0:45:53,     5, 36.20, 41.10, -4.90
  12706624,  7033, 4, 0:52:09, 0:52:18,     9, 42.50, 42.50,  0.00
  12448508,  6121, 5, 0:50:35, 0:53:56,   201, 40.80, 31.30,  9.50
  12706669,  7078, 4, 0:52:55, 0:53:58,    63, 42.50, 33.60,  8.90
  12706624,  7033, 3, 0:53:13, 0:54:01,    48, 46.90, 46.40,  0.50
         0,     0, 5, 0:54:04, 0:54:13,     9, 31.30, 31.30,  0.00
         0,     0, 4, 0:54:06, 0:54:15,     9, 33.60, 43.30, -9.70
  13008777,     0,10, 0:53:29, 0:55:00,    91, 41.00, 30.80, 10.20
         0,     0,10, 0:55:09, 0:55:19,    10, 30.80, 41.20,-10.40
  12706624,  7033, 4, 0:55:01, 0:55:38,    37, 43.30, 42.00,  1.30
         0,     0, 4, 0:55:45, 0:55:46,     1, 42.00, 43.20, -1.20
  12448508,  6121, 5, 0:55:25, 0:56:18,    53, 40.80, 39.00,  1.80
         0,     0, 5, 0:56:26, 0:56:27,     1, 39.00, 40.90, -1.90
  12706624,  7033, 4, 0:56:47, 0:57:35,    48, 43.20, 41.80,  1.40
         0,     0, 4, 0:57:42, 0:57:43,     1, 41.80, 43.20, -1.40
  12200070,  5124, 5, 0:56:37, 0:57:41,    64, 40.90, 38.80,  2.10
         0,     0, 5, 0:57:49, 0:57:51,     2, 38.80, 41.00, -2.20
  12448477,  6090, 2, 0:59:00, 1:01:20,   140, 43.90, 40.30,  3.60
         0,     0, 2, 1:01:27, 1:01:29,     2, 40.30, 43.90, -3.60
  12448409,  6022, 2, 1:03:00, 1:03:44,    44, 43.90, 43.90,  0.00
  12706616,  7025, 3, 1:05:13, 1:05:46,    33, 45.90, 45.60,  0.30
  12706616,  7025, 4, 1:05:49, 1:06:01,    12, 43.30, 42.10,  1.20
  12448471,  6084, 5, 1:05:11, 1:06:20,    69, 41.00, 31.10,  9.90
         0,     0, 5, 1:06:28, 1:06:37,     9, 31.10, 40.90, -9.80
  12199981,  5035, 3, 1:06:09, 1:06:55,    46, 45.30, 36.00,  9.30
         0,     0, 3, 1:07:03, 1:07:12,     9, 36.00, 36.10, -0.10
  12448409,  6022, 1, 1:03:50, 1:07:44,   234, 41.30, 21.40, 19.90
         0,     0, 1, 1:07:51, 1:08:09,    18, 21.40, 41.30,-19.90
  12200007,  5061, 2, 1:11:13, 1:13:07,   114, 43.90, 33.80, 10.10
         0,     0, 2, 1:13:15, 1:13:24,     9, 33.80, 43.90,-10.10
  12706616,  7025, 4, 1:12:22, 1:13:23,    61, 42.00, 26.50, 15.50
         0,     0, 4, 1:13:31, 1:13:47,    16, 26.50, 43.20,-16.70
  12706618,  7027, 3, 1:17:11, 1:17:55,    44, 46.90, 43.90,  3.00
         0,     0, 3, 1:18:04, 1:18:05,     1, 43.90, 46.10, -2.20
  12706646,  7055, 1, 1:17:58, 1:21:52,   234, 41.30, 22.80, 18.50
         0,     0, 1, 1:22:00, 1:22:17,    17, 22.80, 41.30,-18.50
  11724219,  3119, 1, 1:23:16, 1:23:43,    27, 41.30, 41.30,  0.00
  11724219,  3119, 2, 1:24:51, 1:25:27,    36, 43.90, 43.70,  0.20
  12448477,  6090, 3, 1:26:25, 1:27:08,    43, 46.10, 43.00,  3.10
         0,     0, 3, 1:27:16, 1:27:18,     2, 43.00, 46.20, -3.20
  12448477,  6090, 3, 1:27:33, 1:27:51,    18, 46.30, 43.70,  2.60
         0,     0, 3, 1:27:58, 1:27:59,     1, 43.70, 46.20, -2.50
  11724219,  3119, 1, 1:25:48, 1:30:03,   255, 41.30, 12.90, 28.40
         0,     0, 1, 1:30:11, 1:30:38,    27, 12.90, 41.30,-28.40
  11724231,  3131, 2, 1:31:07, 1:31:12,     5, 43.70, 43.70,  0.00
  12706669,  7078, 3, 1:30:41, 1:31:35,    54, 46.20, 44.60,  1.60
  13008782,     0, 8, 1:30:32, 1:32:36,   124, 41.30, 39.50,  1.80
  12706669,  7078, 3, 1:31:48, 1:32:37,    49, 44.60, 42.20,  2.40
  11724217,     0, 7, 0:43:16, 1:32:42,  2966, 41.10, 14.60, 26.50
         0,     0, 8, 1:32:43, 1:32:44,     1, 39.50, 40.90, -1.40
         0,     0, 3, 1:32:46, 1:32:49,     3, 42.20, 46.10, -3.90
  11724231,  3131, 1, 1:31:17, 1:32:50,    93, 41.30, 38.10,  3.20
         0,     0, 1, 1:32:57, 1:32:59,     2, 38.10, 41.30, -3.20
         0,     0, 7, 1:32:49, 1:33:06,    17, 14.60, 41.40,-26.80
  12706609,  7018, 2, 1:32:58, 1:34:35,    97, 43.80, 30.50, 13.30
         0,     0, 2, 1:34:43, 1:34:57,    14, 30.50, 43.90,-13.40
  11724231,  3131, 1, 1:33:09, 1:34:59,   110, 41.30, 24.80, 16.50
         0,     0, 1, 1:35:07, 1:35:22,    15, 24.80, 41.30,-16.50
  12448454,  6067, 4, 1:36:06, 1:37:53,   107, 43.60, 34.00,  9.60
         0,     0, 4, 1:38:01, 1:38:09,     8, 34.00, 43.20, -9.20
  12448454,  6067, 4, 1:38:37, 1:38:59,    22, 43.30, 40.80,  2.50
         0,     0, 4, 1:39:07, 1:39:09,     2, 40.80, 43.30, -2.50
  12706618,  7027, 5, 1:39:01, 1:39:52,    51, 40.90, 33.70,  7.20
         0,     0, 5, 1:39:59, 1:40:05,     6, 33.70, 41.00, -7.30
  12199987,  5041, 4, 1:44:00, 1:48:14,   254, 43.40, 25.80, 17.60
         0,     0, 4, 1:48:21, 1:48:38,    17, 25.80, 43.30,-17.50
  21268732,     0, 9, 2:00:00, 2:04:21,   261, 40.10, 35.00,  5.10
         0,     0, 9, 2:04:29, 2:04:36,     7, 35.00, 41.10, -6.10
  21268732,     0,10, 2:04:51, 2:05:08,    17, 41.00, 39.90,  1.10
         0,     0,10, 2:05:15, 2:05:15,     0, 39.90, 41.00, -1.10
  12448448,  6061, 2, 2:10:19, 2:11:07,    48, 43.90, 43.70,  0.20
  12199981,  5035, 5, 2:10:41, 2:11:50,    69, 41.00, 26.70, 14.30
         0,     0, 5, 2:11:59, 2:12:12,    13, 26.70, 40.80,-14.10
  12448448,  6061, 1, 2:11:13, 2:14:44,   211, 41.30, 23.40, 17.90
         0,     0, 1, 2:14:52, 2:15:08,    16, 23.40, 41.30,-17.90
  11954050,  4080, 4, 2:16:40, 2:19:45,   185, 43.60, 28.70, 14.90
         0,     0, 4, 2:19:53, 2:20:07,    14, 28.70, 43.20,-14.50
  12448442,  6055, 1, 2:31:42, 2:32:24,    42, 41.40, 33.90,  7.50
         0,     0, 1, 2:32:32, 2:32:38,     6, 33.90, 41.30, -7.40
  12706615,  7024, 4, 2:33:45, 2:34:52,    67, 43.30, 43.70, -0.40
  12706615,  7024, 4, 2:40:23, 2:40:29,     6, 43.60, 43.70, -0.10
  12706615,  7024, 3, 2:40:34, 2:43:52,   198, 46.40, 28.90, 17.50
         0,     0, 3, 2:44:00, 2:44:16,    16, 28.90, 28.70,  0.20
  21268732,     0, 9, 2:47:13, 2:48:02,    49, 41.10, 40.50,  0.60
  12448416,  6029, 1, 2:47:04, 2:49:56,   172, 41.40, 29.50, 11.90
         0,     0, 1, 2:50:05, 2:50:15,    10, 29.50, 41.40,-11.90
  12200042,  5096, 2, 3:05:50, 3:08:03,   133, 43.70, 34.00,  9.70
         0,     0, 2, 3:08:12, 3:08:21,     9, 34.00, 43.90, -9.90
  13323425,     0, 6, 0:10:12, 3:08:32, 10700, 41.50, 33.90,  7.60
         0,     0, 6, 3:08:41, 3:08:47,     6, 33.90, 41.40, -7.50
  12706613,  7022, 4, 3:12:23, 3:14:00,    97, 43.60, 35.70,  7.90
         0,     0, 4, 3:14:08, 3:14:15,     7, 35.70, 43.30, -7.60
  13323409,     0, 6, 3:09:10, 3:16:36,   446, 41.40, 33.60,  7.80
         0,     0, 6, 3:16:44, 3:16:50,     6, 33.60, 41.50, -7.90
  12706618,  7027, 1, 3:16:20, 3:17:46,    86, 41.30, 27.80, 13.50
         0,     0, 1, 3:17:53, 3:18:05,    12, 27.80, 41.30,-13.50
  13323430,     0, 6, 3:17:21, 3:33:03,   942, 41.40, 33.30,  8.10
         0,     0, 6, 3:33:11, 3:33:18,     7, 33.30, 33.40, -0.10
  12706655,  7064, 4, 3:31:31, 3:34:23,   172, 43.10, 21.60, 21.50
         0,     0, 4, 3:34:31, 3:34:52,    21, 21.60, 43.30,-21.70
  12706686,  7095, 1, 3:30:08, 3:35:11,   303, 41.30, 17.50, 23.80
         0,     0, 1, 3:35:18, 3:35:41,    23, 17.50, 41.20,-23.70
  12706592,     0, 8, 3:29:57, 3:35:39,   342, 41.00, 36.70,  4.30
         0,     0, 8, 3:35:48, 3:35:52,     4, 36.70, 41.10, -4.40
  12706637,  7046, 1, 3:38:39, 3:40:50,   131, 41.30, 27.60, 13.70
  12199992,  5046, 2, 3:36:29, 3:41:04,   275, 43.80, 36.50,  7.30
         0,     0, 1, 3:40:58, 3:41:11,    13, 27.60, 41.30,-13.70
         0,     0, 2, 3:41:11, 3:41:17,     6, 36.50, 43.90, -7.40
  12200046,  5100, 4, 3:49:32, 3:50:46,    74, 43.40, 28.70, 14.70
         0,     0, 4, 3:50:54, 3:51:08,    14, 28.70, 43.30,-14.60
  12706630,  7039, 8, 4:06:29, 4:06:47,    18, 41.30, 41.20,  0.10
  13008782,     0, 7, 1:33:35, 4:07:23,  9228, 38.40, 38.30,  0.10
         0,     0, 7, 4:07:31, 4:07:33,     2, 38.30, 41.60, -3.30
  12706630,  7039, 8, 4:07:51, 4:10:06,   135, 41.20, 40.20,  1.00
  12199992,  5046, 4, 4:07:02, 4:11:02,   240, 43.60, 37.30,  6.30
         0,     0, 4, 4:11:11, 4:11:16,     5, 37.30, 43.30, -6.00
  12706630,  7039, 8, 4:10:15, 4:11:51,    96, 40.20, 27.60, 12.60
  12706669,  7078, 2, 4:10:07, 4:12:07,   120, 43.90, 30.90, 13.00
         0,     0, 8, 4:11:59, 4:12:14,    15, 27.60, 41.10,-13.50
  13008778,     0, 9, 4:12:14, 4:12:15,     1, 40.50, 40.40,  0.10
         0,     0, 2, 4:12:14, 4:12:27,    13, 30.90, 43.90,-13.00
  12199992,  5046, 4, 4:11:53, 4:12:39,    46, 43.30, 41.80,  1.50
         0,     0, 4, 4:12:47, 4:12:48,     1, 41.80, 43.20, -1.40
  12448442,  6055, 5, 4:11:55, 4:12:47,    52, 40.80, 40.80,  0.00
  12448442,  6055, 5, 4:13:59, 4:14:44,    45, 40.80, 40.70,  0.10
  13008778,     0, 9, 4:12:27, 4:15:36,   189, 40.40, 28.20, 12.20
         0,     0, 9, 4:15:45, 4:16:02,    17, 28.20, 41.20,-13.00
  12200005,  5059, 4, 4:17:38, 4:18:24,    46, 43.10, 43.50, -0.40
  12200091,     0, 8, 4:22:04, 4:22:46,    42, 41.10, 41.00,  0.10
  12200005,  5059, 3, 4:18:30, 4:24:26,   356, 47.20, 29.10, 18.10
         0,     0, 3, 4:24:33, 4:24:47,    14, 29.10, 29.30, -0.20
  12200091,     0, 8, 4:23:02, 4:24:54,   112, 41.00, 33.80,  7.20
         0,     0, 8, 4:25:03, 4:25:10,     7, 33.80, 41.10, -7.30
  12706637,  7046, 4, 4:28:31, 4:29:43,    72, 43.30, 30.40, 12.90
