         0,     0, 1, 0:03:30, 0:03:40,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:03:30, 0:03:40,    10, 41.70, 41.70,  0.00
         0,     0, 3, 0:03:30, 0:03:40,    10, 46.30, 46.30,  0.00
         0,     0, 4, 0:03:30, 0:03:40,    10, 43.40, 43.40,  0.00
         0,     0, 6, 0:03:30, 0:03:40,    10, 41.50, 41.50,  0.00
         0,     0, 5, 0:03:30, 0:03:40,    10, 40.90, 40.90,  0.00
         0,     0, 7, 0:03:30, 0:03:40,    10, 34.30, 34.30,  0.00
         0,     0, 8, 0:03:30, 0:03:40,    10, 41.10, 41.10,  0.00
         0,     0, 9, 0:03:30, 0:03:40,    10, 41.10, 41.10,  0.00
         0,     0,10, 0:03:30, 0:03:40,    10, 40.90, 40.90,  0.00
  12706650,  7059, 5, 0:04:28, 0:05:34,    66, 40.90, 31.30,  9.60
         0,     0, 5, 0:05:43, 0:05:52,     9, 31.30, 40.90, -9.60
  12706639,  7048, 2, 0:16:07, 0:16:17,    10, 41.70, 41.70,  0.00
         0,     0, 2, 0:16:25, 0:16:26,     1, 41.70, 43.90, -2.20
  12706639,  7048, 2, 0:16:37, 0:18:31,   114, 43.90, 33.80, 10.10
         0,     0, 2, 0:18:38, 0:18:47,     9, 33.80, 43.90,-10.10
  12200005,  5059, 3, 0:18:52, 0:19:04,    12, 46.60, 47.00, -0.40
  12200005,  5059, 3, 0:19:55, 0:20:26,    31, 47.00, 46.70,  0.30
  12200005,  5059, 2, 0:22:43, 0:23:25,    42, 44.00, 44.00,  0.00
  11953978,  4008, 4, 0:22:53, 0:24:09,    76, 43.50, 30.90, 12.60
         0,     0, 4, 0:24:18, 0:24:30,    12, 30.90, 43.40,-12.50
  12706601,     0, 8, 0:27:05, 0:28:39,    94, 41.00, 31.20,  9.80
         0,     0, 8, 0:28:48, 0:28:58,    10, 31.20, 41.10, -9.90
  12200005,  5059, 1, 0:31:29, 0:37:37,   368, 41.20, 18.40, 22.80
  13323432,     0,10, 0:37:31, 0:37:41,    10, 40.70, 40.70,  0.00
  12706727,  7136, 2, 0:36:41, 0:37:49,    68, 43.80, 43.90, -0.10
         0,     0, 1, 0:37:44, 0:38:05,    21, 18.40, 41.20,-22.80
  13323432,     0,10, 0:37:56, 0:38:10,    14, 40.70, 40.60,  0.10
  13323432,     0,10, 0:38:22, 0:38:33,    11, 40.60, 39.90,  0.70
  12448472,  6085, 3, 0:36:39, 0:38:37,   118, 46.50, 32.10, 14.40
         0,     0,10, 0:38:41, 0:38:41,     0, 39.90, 41.20, -1.30
         0,     0, 3, 0:38:45, 0:38:57,    12, 32.10, 46.50,-14.40
  13323432,     0,10, 0:39:14, 0:40:04,    50, 41.20, 35.50,  5.70
         0,     0,10, 0:40:12, 0:40:17,     5, 35.50, 41.20, -5.70
  13323432,     0,10, 0:40:33, 0:40:34,     1, 39.10, 39.10,  0.00
         0,     0,10, 0:40:42, 0:40:43,     1, 39.10, 41.20, -2.10
  12706727,  7136, 2, 0:41:02, 0:43:12,   130, 43.80, 31.30, 12.50
         0,     0, 2, 0:43:19, 0:43:30,    11, 31.30, 43.90,-12.60
  11954050,  4080, 4, 0:40:03, 0:44:17,   254, 43.50, 37.90,  5.60
         0,     0, 4, 0:44:24, 0:44:29,     5, 37.90, 43.40, -5.50
  11954050,  4080, 4, 0:44:40, 0:45:30,    50, 43.40, 38.30,  5.10
         0,     0, 4, 0:45:39, 0:45:43,     4, 38.30, 43.30, -5.00
  11724239,  3139, 5, 0:44:22, 0:46:32,   130, 40.90, 40.40,  0.50
  12199988,  5042, 3, 0:45:28, 0:49:23,   235, 47.00, 29.80, 17.20
         0,     0, 3, 0:49:31, 0:49:45,    14, 29.80, 46.70,-16.90
