         0,     0, 1, 0:03:02, 0:03:12,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:03:02, 0:03:12,    10, 44.00, 44.00,  0.00
         0,     0, 3, 0:03:03, 0:03:13,    10, 46.00, 46.00,  0.00
         0,     0, 4, 0:03:03, 0:03:13,    10, 43.00, 43.00,  0.00
         0,     0, 6, 0:03:03, 0:03:13,    10, 34.80, 34.80,  0.00
         0,     0, 5, 0:03:03, 0:03:13,    10, 41.00, 41.00,  0.00
         0,     0, 7, 0:03:03, 0:03:13,    10, 33.80, 33.80,  0.00
         0,     0, 8, 0:03:03, 0:03:13,    10, 31.80, 31.80,  0.00
         0,     0, 9, 0:03:03, 0:03:13,    10, 41.10, 41.10,  0.00
         0,     0,10, 0:03:03, 0:03:13,    10, 41.10, 41.10,  0.00
  12448437,  6050, 5, 0:04:43, 0:09:10,   267, 41.00, 30.50, 10.50
         0,     0, 5, 0:09:17, 0:09:27,    10, 30.50, 30.50,  0.00
  12706725,     0, 8, 0:07:33, 0:09:38,   125, 31.80, 26.50,  5.30
         0,     0, 8, 0:09:46, 0:10:01,    15, 26.50, 41.10,-14.60
  12706620,  7029, 6, 0:11:06, 0:14:42,   216, 34.80, 34.30,  0.50
         0,     0, 6, 0:14:49, 0:14:55,     6, 34.30, 41.40, -7.10
  13008905,     0,10, 0:14:14, 0:15:21,    67, 41.10, 39.40,  1.70
         0,     0,10, 0:15:30, 0:15:31,     1, 39.40, 41.10, -1.70
  12448392,  6005, 4, 0:17:20, 0:19:18,   118, 43.10, 30.70, 12.40
         0,     0, 4, 0:19:26, 0:19:38,    12, 30.70, 43.20,-12.50
  12706620,  7029, 6, 0:15:13, 0:20:22,   309, 41.40, 40.00,  1.40
         0,     0, 6, 0:20:29, 0:20:29,     0, 40.00, 41.10, -1.10
  12448466,  6079, 4, 0:22:23, 0:23:31,    68, 43.40, 25.80, 17.60
         0,     0, 4, 0:23:39, 0:23:55,    16, 25.80, 43.20,-17.40
  12448420,  6033, 4, 0:24:49, 0:26:56,   127, 43.30, 36.10,  7.20
         0,     0, 4, 0:27:03, 0:27:09,     6, 36.10, 36.10,  0.00
  13008738,     0,10, 0:23:33, 0:28:25,   292, 41.10, 24.00, 17.10
         0,     0,10, 0:28:33, 0:28:51,    18, 24.00, 41.20,-17.20
  12200069,  5123, 2, 0:05:10, 0:33:11,  1681, 44.00, 32.00, 12.00
         0,     0, 2, 0:33:18, 0:33:29,    11, 32.00, 43.90,-11.90
  12200005,  5059, 1, 0:33:22, 0:34:42,    80, 41.30, 41.20,  0.10
  12706619,     0, 8, 0:36:17, 0:36:17,     0, 37.40, 37.30,  0.10
         0,     0, 8, 0:36:26, 0:36:29,     3, 37.30, 41.00, -3.70
  12706619,     0, 8, 0:37:44, 0:37:46,     2, 33.30, 33.30,  0.00
         0,     0, 8, 0:37:53, 0:38:01,     8, 33.30, 41.20, -7.90
  12200086,     0, 8, 0:38:48, 0:40:14,    86, 40.30, 35.90,  4.40
         0,     0, 8, 0:40:22, 0:40:27,     5, 35.90, 41.20, -5.30
  12200086,     0, 8, 0:40:41, 0:41:18,    37, 41.20, 36.50,  4.70
         0,     0, 8, 0:41:26, 0:41:30,     4, 36.50, 41.30, -4.80
  12706725,     0, 7, 0:07:15, 0:41:56,  2081, 33.80, 33.70,  0.10
         0,     0, 7, 0:42:03, 0:42:07,     4, 33.70, 33.80, -0.10
  13323394,     0, 6, 0:46:11, 0:46:14,     3, 41.10, 41.10,  0.00
  12706598,     0, 8, 0:44:33, 0:47:27,   174, 41.30, 40.60,  0.70
  12706598,     0, 8, 0:47:47, 0:50:14,   147, 40.40, 25.50, 14.90
         0,     0, 8, 0:50:23, 0:50:40,    17, 25.50, 41.20,-15.70
  12448518,     0,10, 0:52:18, 0:52:20,     2, 41.10, 41.10,  0.00
  12448518,     0,10, 0:52:55, 0:55:03,   128, 41.10, 29.70, 11.40
         0,     0,10, 0:55:12, 0:55:24,    12, 29.70, 41.20,-11.50
  12448437,  6050, 5, 0:54:12, 0:56:28,   136, 41.10, 35.00,  6.10
         0,     0, 5, 0:56:36, 0:56:41,     5, 35.00, 40.90, -5.90
  12200036,     0, 8, 0:57:53, 0:58:05,    12, 41.00, 41.10, -0.10
  12200005,  5059, 2, 0:34:51, 0:58:46,  1435, 43.90, 27.30, 16.60
