         0,     0, 1, 0:02:33, 0:02:43,    10, 41.20, 41.20,  0.00
         0,     0, 2, 0:02:33, 0:02:43,    10, 44.00, 44.00,  0.00
         0,     0, 3, 0:02:33, 0:02:43,    10, 46.70, 46.70,  0.00
         0,     0, 4, 0:02:33, 0:02:43,    10, 43.70, 43.70,  0.00
         0,     0, 6, 0:02:33, 0:02:43,    10, 40.40, 40.40,  0.00
         0,     0, 5, 0:02:33, 0:02:43,    10, 40.30, 40.30,  0.00
         0,     0, 7, 0:02:33, 0:02:43,    10, 36.20, 36.20,  0.00
         0,     0, 8, 0:02:33, 0:02:43,    10, 25.30, 25.30,  0.00
         0,     0, 9, 0:02:33, 0:02:43,    10, 41.10, 41.10,  0.00
         0,     0,10, 0:02:33, 0:02:43,    10, 29.10, 29.10,  0.00
  12706616,  7025, 2, 0:02:58, 0:04:48,   110, 44.00, 24.90, 19.10
         0,     0, 2, 0:04:56, 0:05:15,    19, 24.90, 44.00,-19.10
  11954014,  4044, 5, 0:03:31, 0:06:52,   201, 40.30, 29.60, 10.70
         0,     0, 5, 0:07:01, 0:07:12,    11, 29.60, 40.90,-11.30
  11953978,  4008, 4, 0:17:32, 0:19:03,    91, 43.70, 25.90, 17.80
         0,     0, 4, 0:19:11, 0:19:27,    16, 25.90, 25.90,  0.00
  12448442,  6055, 5, 0:22:57, 0:24:02,    65, 40.90, 29.50, 11.40
         0,     0, 5, 0:24:10, 0:24:21,    11, 29.50, 40.80,-11.30
  13008763,     0, 8, 0:24:33, 0:24:34,     1, 25.20, 25.20,  0.00
         0,     0, 8, 0:24:42, 0:24:59,    17, 25.20, 41.00,-15.80
  12200070,  5124, 2, 0:18:48, 0:25:24,   396, 44.10, 28.80, 15.30
         0,     0, 2, 0:25:31, 0:25:46,    15, 28.80, 44.00,-15.20
  12199987,  5041, 1, 0:19:57, 0:25:44,   347, 41.20, 16.70, 24.50
  13008763,     0, 8, 0:25:09, 0:26:00,    51, 40.00, 28.00, 12.00
         0,     0, 1, 0:25:52, 0:26:15,    23, 16.70, 41.20,-24.50
         0,     0, 8, 0:26:08, 0:26:22,    14, 28.00, 41.10,-13.10
  12706630,  7039, 8, 0:28:21, 0:28:24,     3, 41.10, 41.10,  0.00
  11724178,     0, 8, 0:29:04, 0:30:09,    65, 41.10, 40.80,  0.30
  11724178,     0, 8, 0:30:30, 0:31:40,    70, 40.70, 40.10,  0.60
  12706630,  7039, 7, 0:19:06, 0:32:00,   774, 36.20, 30.10,  6.10
         0,     0, 7, 0:32:07, 0:32:14,     7, 30.10, 30.10,  0.00
  11724178,     0, 8, 0:35:18, 0:35:38,    20, 40.20, 40.00,  0.20
  12448477,  6090, 3, 0:36:09, 0:36:36,    27, 46.90, 42.90,  4.00
         0,     0, 3, 0:36:44, 0:36:46,     2, 42.90, 42.80,  0.10
  12448477,  6090, 3, 0:36:56, 0:37:14,    18, 46.60, 43.50,  3.10
         0,     0, 3, 0:37:22, 0:37:23,     1, 43.50, 46.40, -2.90
  12448477,  6090, 4, 0:37:45, 0:37:52,     7, 43.60, 43.60,  0.00
  12448477,  6090, 4, 0:38:05, 0:38:25,    20, 43.70, 39.90,  3.80
         0,     0, 4, 0:38:33, 0:38:36,     3, 39.90, 43.30, -3.40
  12200058,     0,10, 0:39:26, 0:40:28,    62, 19.40, 19.30,  0.10
         0,     0,10, 0:40:37, 0:41:01,    24, 19.30, 41.20,-21.90
  13323358,     0, 8, 0:41:23, 0:41:35,    12, 39.90, 39.90,  0.00
         0,     0, 8, 0:41:43, 0:41:43,     0, 39.90, 40.60, -0.70
  11724219,  3119, 2, 0:40:51, 0:44:03,   192, 44.10, 24.30, 19.80
         0,     0, 2, 0:44:11, 0:44:31,    20, 24.30, 43.90,-19.60
  12200058,     0, 9, 0:40:43, 0:44:44,   241, 41.10, 38.30,  2.80
         0,     0, 9, 0:44:52, 0:44:55,     3, 38.30, 41.00, -2.70
  12448392,  6005, 2, 0:46:04, 0:47:29,    85, 43.90, 36.00,  7.90
         0,     0, 2, 0:47:37, 0:47:44,     7, 36.00, 43.90, -7.90
  12199954,     0, 8, 0:51:24, 0:51:27,     3, 40.60, 40.60,  0.00
  13323358,     0, 7, 0:41:46, 0:51:39,   593, 41.30, 29.40, 11.90
         0,     0, 7, 0:51:46, 0:51:53,     7, 29.40, 41.30,-11.90
  11499161,  2051, 5, 0:48:26, 0:52:33,   247, 40.80, 26.30, 14.50
         0,     0, 5, 0:52:40, 0:52:54,    14, 26.30, 40.80,-14.50
  12706659,  7068, 4, 0:52:58, 0:53:05,     7, 43.40, 43.40,  0.00
  12706659,  7068, 3, 0:53:12, 0:53:56,    44, 46.40, 45.30,  1.10
  12706659,  7068, 3, 0:54:07, 0:54:36,    29, 46.00, 42.40,  3.60
         0,     0, 3, 0:54:44, 0:54:47,     3, 42.40, 46.90, -4.50
  12706669,  7078, 4, 0:54:13, 0:54:46,    33, 43.50, 35.30,  8.20
         0,     0, 4, 0:54:55, 0:55:03,     8, 35.30, 35.70, -0.40
  12706659,  7068, 3, 0:55:17, 0:56:14,    57, 47.00, 31.80, 15.20
         0,     0, 3, 0:56:23, 0:56:35,    12, 31.80, 31.80,  0.00
  21268732,     0,10, 0:56:30, 0:56:34,     4, 41.20, 41.10,  0.10
  12448472,  6085, 4, 0:55:33, 0:58:22,   169, 43.40, 25.20, 18.20
  12706613,  7022, 3, 0:56:45, 0:58:38,   113, 47.20, 38.40,  8.80
         0,     0, 4, 0:58:30, 0:58:47,    17, 25.20, 43.40,-18.20
         0,     0, 3, 0:58:46, 0:58:52,     6, 38.40, 38.20,  0.20
  21268732,     0,10, 0:56:46, 0:59:37,   171, 41.20, 35.30,  5.90
         0,     0,10, 0:59:45, 0:59:51,     6, 35.30, 41.20, -5.90
  12200085,     0, 8, 0:59:56, 1:00:31,    35, 40.60, 40.60,  0.00
  12706613,  7022, 3, 0:59:21, 1:00:47,    86, 46.60, 39.80,  6.80
         0,     0, 3, 1:00:55, 1:01:00,     5, 39.80, 46.30, -6.50
  12199954,     0, 8, 1:04:05, 1:06:05,   120, 40.50, 37.40,  3.10
         0,     0, 8, 1:06:12, 1:06:15,     3, 37.40, 41.10, -3.70
  12706655,  7064, 5, 1:08:14, 1:08:56,    42, 40.80, 40.70,  0.10
  21268732,     0, 9, 1:14:31, 1:15:31,    60, 41.00, 40.00,  1.00
         0,     0, 9, 1:15:39, 1:15:39,     0, 40.00, 40.90, -0.90
  12448479,  6092, 2, 1:12:02, 1:16:09,   247, 43.90, 25.40, 18.50
         0,     0, 2, 1:16:16, 1:16:34,    18, 25.40, 44.00,-18.60
  21268732,     0, 9, 1:15:59, 1:17:05,    66, 40.90, 39.00,  1.90
         0,     0, 9, 1:17:13, 1:17:15,     2, 39.00, 41.10, -2.10
  21268104,  6067, 5, 1:14:46, 1:19:08,   262, 40.80, 19.60, 21.20
         0,     0, 5, 1:19:16, 1:19:36,    20, 19.60, 19.70, -0.10
  12199969,     0, 8, 1:21:26, 1:21:30,     4, 41.10, 41.10,  0.00
  12448407,  6020, 2, 1:22:32, 1:23:41,    69, 44.00, 26.10, 17.90
         0,     0, 2, 1:23:49, 1:24:07,    18, 26.10, 44.00,-17.90
  12706669,  7078, 3, 1:29:00, 1:29:06,     6, 46.50, 46.50,  0.00
  12706655,  7064, 1, 1:29:05, 1:29:26,    21, 41.20, 41.20,  0.00
  12706655,  7064, 1, 1:29:44, 1:31:49,   125, 41.20, 33.50,  7.70
         0,     0, 1, 1:31:56, 1:32:03,     7, 33.50, 41.20, -7.70
  12706669,  7078, 2, 1:32:12, 1:32:59,    47, 44.00, 37.10,  6.90
         0,     0, 2, 1:33:06, 1:33:12,     6, 37.10, 43.90, -6.80
  12448471,  6084, 5, 1:34:06, 1:35:06,    60, 40.90, 29.50, 11.40
         0,     0, 5, 1:35:14, 1:35:25,    11, 29.50, 40.90,-11.40
  13008786,     0, 6, 0:25:12, 1:37:28,  4336, 40.40, 31.30,  9.10
         0,     0, 6, 1:37:36, 1:37:45,     9, 31.30, 41.40,-10.10
